#t[ms]      U[V]      I[A]
0.0040461	0.279846	0.00549316
0.0040471	0.270996	0.00610352
0.0040481	0.261536	0.00549316
0.0040491	0.25116	0.00640869
0.0040501	0.241394	0.00762939
0.0040511	0.231628	0.00640869
0.0040521	0.221252	0.00701904
0.0040531	0.211182	0.00701904
0.0040541	0.2005	0.00640869
0.0040551	0.19043	0.00762939
0.0040561	0.179749	0.00854492
0.0040571	0.169373	0.00701904
0.0040581	0.158997	0.00701904
0.0040591	0.14801	0.00701904
0.0040601	0.137024	0.00762939
0.0040611	0.126343	0.00732422
0.0040621	0.115356	0.00701904
0.0040631	0.10437	0.00823975
0.0040641	0.093689	0.00793457
0.0040651	0.0823975	0.00793457
0.0040661	0.0717163	0.00671387
0.0040671	0.0610352	0.00701904
0.0040681	0.050354	0.00701904
0.0040691	0.0396729	0.00183105
0.0040701	0.0292969	0.00640869
0.0040711	0.0189209	0.0119019
0.0040721	0.00793457	0.0109863
0.0040731	-0.00183105	0.00854492
0.0040741	-0.0119019	0.00671387
0.0040751	-0.0219727	0.00701904
0.0040761	-0.0317383	0.00732422
0.0040771	-0.0418091	0.00701904
0.0040781	-0.0515747	0.00640869
0.0040791	-0.0610352	0.00762939
0.0040801	-0.0708008	0.00762939
0.0040811	-0.0799561	0.00701904
0.0040821	-0.0900269	0.00671387
0.0040831	-0.0991821	0.00762939
0.0040841	-0.108643	0.00762939
0.0040851	-0.117798	0.00854492
0.0040861	-0.127869	0.00701904
0.0040871	-0.136719	0.00793457
0.0040881	-0.147095	0.00762939
0.0040891	-0.15686	0.00854492
0.0040901	-0.166931	0.0106812
0.0040911	-0.178223	0.00823975
0.0040921	-0.188904	0.00915527
0.0040931	-0.19989	0.0088501
0.0040941	-0.210876	0.00976562
0.0040951	-0.223083	0.00915527
0.0040961	-0.234375	0.0106812
0.0040971	-0.246887	0.010376
0.0040981	-0.258484	0.0109863
0.0040991	-0.270691	0.00976562
0.0041001	-0.282898	0.00946045
0.0041011	-0.295105	0.0109863
0.0041021	-0.307312	0.0106812
0.0041031	-0.319519	0.00976562
0.0041041	-0.332031	0.0100708
0.0041051	-0.343933	0.010376
0.0041061	-0.356445	0.0109863
0.0041071	-0.368347	0.0100708
0.0041081	-0.380249	0.010376
0.0041091	-0.392456	0.00976562
0.0041101	-0.404968	0.010376
0.0041111	-0.41687	0.0112915
0.0041121	-0.429077	0.010376
0.0041131	-0.441589	0.00915527
0.0041141	-0.452881	0.0106812
0.0041151	-0.465698	0.0106812
0.0041161	-0.4776	0.0112915
0.0041171	-0.489197	0.0115967
0.0041181	-0.501404	0.0106812
0.0041191	-0.513306	0.0115967
0.0041201	-0.525513	0.0106812
0.0041211	-0.537415	0.0109863
0.0041221	-0.548706	0.0109863
0.0041231	-0.560608	0.0106812
0.0041241	-0.572205	0.0100708
0.0041251	-0.584106	0.00854492
0.0041261	-0.595398	0.00976562
0.0041271	-0.607605	0.0112915
0.0041281	-0.618896	0.0109863
0.0041291	-0.630493	0.0143433
0.0041301	-0.64209	0.010376
0.0041311	-0.653076	0.0106812
0.0041321	-0.664673	0.0100708
0.0041331	-0.675659	0.0106812
0.0041341	-0.687561	0.010376
0.0041351	-0.697632	0.0109863
0.0041361	-0.708618	0.010376
0.0041371	-0.71991	0.010376
0.0041381	-0.730591	0.0088501
0.0041391	-0.741272	0.0100708
0.0041401	-0.751953	0.010376
0.0041411	-0.762634	0.010376
0.0041421	-0.772705	0.0106812
0.0041431	-0.782776	0.0109863
0.0041441	-0.793457	0.0109863
0.0041451	-0.803833	0.0100708
0.0041461	-0.813904	0.00976562
0.0041471	-0.823364	0.00976562
0.0041481	-0.83313	0.00976562
0.0041491	-0.842285	0.0088501
0.0041501	-0.852356	0.0088501
0.0041511	-0.861816	0.00915527
0.0041521	-0.871277	0.0088501
0.0041531	-0.880127	0.0100708
0.0041541	-0.888977	0.00976562
0.0041551	-0.898132	0.0088501
0.0041561	-0.906372	0.00946045
0.0041571	-0.914917	0.0088501
0.0041581	-0.923157	0.00732422
0.0041591	-0.931702	0.00793457
0.0041601	-0.939026	0.0088501
0.0041611	-0.94635	0.0088501
0.0041621	-0.953979	0.00762939
0.0041631	-0.957947	0.00152588
0.0041641	-0.956726	-0.0012207
0.0041651	-0.953064	-0.00244141
0.0041661	-0.947876	-0.00274658
0.0041671	-0.940247	-0.00366211
0.0041681	-0.933533	-0.00427246
0.0041691	-0.924988	-0.00366211
0.0041701	-0.917053	-0.00427246
0.0041711	-0.908203	-0.00427246
0.0041721	-0.899353	-0.00305176
0.0041731	-0.890808	-0.00457764
0.0041741	-0.881042	-0.00549316
0.0041751	-0.872192	-0.00549316
0.0041761	-0.862732	-0.00640869
0.0041771	-0.852356	-0.00549316
0.0041781	-0.843201	-0.00549316
0.0041791	-0.83313	-0.00488281
0.0041801	-0.822754	-0.00549316
0.0041811	-0.812988	-0.00457764
0.0041821	-0.802612	-0.00518799
0.0041831	-0.792236	-0.00549316
0.0041841	-0.78186	-0.00457764
0.0041851	-0.771179	-0.00762939
0.0041861	-0.760498	-0.00701904
0.0041871	-0.749817	-0.00610352
0.0041881	-0.738831	-0.00549316
0.0041891	-0.727844	-0.00640869
0.0041901	-0.716858	-0.00610352
0.0041911	-0.705872	-0.00701904
0.0041921	-0.69458	-0.010376
0.0041931	-0.683594	-0.00823975
0.0041941	-0.672302	-0.00793457
0.0041951	-0.660706	-0.00701904
0.0041961	-0.649414	-0.00823975
0.0041971	-0.637817	-0.00732422
0.0041981	-0.625305	-0.00793457
0.0041991	-0.614014	-0.00793457
0.0042001	-0.602112	-0.00732422
0.0042011	-0.589905	-0.00762939
0.0042021	-0.578613	-0.00762939
0.0042031	-0.566406	-0.00701904
0.0042041	-0.554504	-0.00823975
0.0042051	-0.542603	-0.00854492
0.0042061	-0.530396	-0.0088501
0.0042071	-0.518799	-0.00701904
0.0042081	-0.506592	-0.00823975
0.0042091	-0.494385	-0.0088501
0.0042101	-0.481873	-0.00793457
0.0042111	-0.469971	-0.0088501
0.0042121	-0.457153	-0.00701904
0.0042131	-0.445251	-0.00793457
0.0042141	-0.432739	-0.00762939
0.0042151	-0.420532	-0.0088501
0.0042161	-0.40863	-0.00854492
0.0042171	-0.396423	-0.00732422
0.0042181	-0.383606	-0.00823975
0.0042191	-0.371094	-0.010376
0.0042201	-0.359192	-0.00946045
0.0042211	-0.346985	-0.0112915
0.0042221	-0.334778	-0.0088501
0.0042231	-0.322571	-0.00946045
0.0042241	-0.310364	-0.00793457
0.0042251	-0.298157	-0.0088501
0.0042261	-0.28595	-0.00854492
0.0042271	-0.274658	-0.00915527
0.0042281	-0.262756	-0.0088501
0.0042291	-0.250854	-0.00793457
0.0042301	-0.239258	-0.00823975
0.0042311	-0.228271	-0.00762939
0.0042321	-0.216675	-0.00823975
0.0042331	-0.205994	-0.00915527
0.0042341	-0.195618	-0.00671387
0.0042351	-0.185242	-0.00793457
0.0042361	-0.175171	-0.00701904
0.0042371	-0.16571	-0.00762939
0.0042381	-0.155029	-0.00762939
0.0042391	-0.144958	-0.00854492
0.0042401	-0.135803	-0.00671387
0.0042411	-0.126038	-0.00762939
0.0042421	-0.116272	-0.00762939
0.0042431	-0.107117	-0.00671387
0.0042441	-0.0973511	-0.00732422
0.0042451	-0.0869751	-0.0088501
0.0042461	-0.0778198	-0.00946045
0.0042471	-0.0680542	-0.00793457
0.0042481	-0.0582886	-0.00793457
0.0042491	-0.0479126	-0.00640869
0.0042501	-0.038147	-0.00579834
0.0042511	-0.027771	-0.00762939
0.0042521	-0.0177002	-0.0100708
0.0042531	-0.00732422	-0.0088501
0.0042541	0.00396729	-0.00946045
0.0042551	0.0146484	-0.0088501
0.0042561	0.0253296	-0.00823975
0.0042571	0.0366211	-0.0088501
0.0042581	0.0469971	-0.00976562
0.0042591	0.0582886	-0.00854492
0.0042601	0.0695801	-0.00854492
0.0042611	0.0799561	-0.0088501
0.0042621	0.090332	-0.00976562
0.0042631	0.100708	-0.0088501
0.0042641	0.111694	-0.0088501
0.0042651	0.122375	-0.00854492
0.0042661	0.133057	-0.00915527
0.0042671	0.143127	-0.00915527
0.0042681	0.153809	-0.00854492
0.0042691	0.16449	-0.0088501
0.0042701	0.174561	-0.0088501
0.0042711	0.184937	-0.00762939
0.0042721	0.195007	-0.00823975
0.0042731	0.205078	-0.00854492
0.0042741	0.214844	-0.00671387
0.0042751	0.22522	-0.0112915
0.0042761	0.235291	-0.00793457
0.0042771	0.245972	-0.00915527
0.0042781	0.256348	-0.00915527
0.0042791	0.266113	-0.010376
0.0042801	0.277405	-0.00976562
0.0042811	0.288086	-0.00518799
0.0042821	0.299377	-0.0112915
0.0042831	0.311279	-0.0115967
0.0042841	0.319214	-0.000915527
0.0042851	0.321045	0.00274658
0.0042861	0.317688	0.00427246
0.0042871	0.3125	0.00610352
0.0042881	0.305176	0.00640869
0.0042891	0.297546	0.00457764
0.0042901	0.288696	0.00640869
0.0042911	0.279541	0.00732422
0.0042921	0.270081	0.00549316
0.0042931	0.26062	0.00579834
0.0042941	0.250854	0.00793457
0.0042951	0.240784	0.00793457
0.0042961	0.231018	0.00701904
0.00429711	0.220337	0.00732422
0.0042981	0.210266	0.00640869
0.00429911	0.200195	0.00762939
0.0043001	0.189209	0.00671387
0.00430111	0.178528	0.00671387
0.0043021	0.168457	0.00579834
0.00430311	0.157471	0.00793457
0.0043041	0.14679	0.0125122
0.00430511	0.136108	0.00762939
0.0043061	0.125122	0.00732422
0.00430711	0.114136	0.0088501
0.0043081	0.103455	0.00640869
0.00430911	0.0927734	0.00610352
0.0043101	0.0811768	0.00854492
0.00431111	0.071106	0.00946045
0.00431211	0.0604248	0.00640869
0.00431311	0.0491333	0.00640869
0.00431411	0.038147	0.00640869
0.00431511	0.027771	0.00823975
0.00431611	0.0180054	0.00701904
0.00431711	0.00732422	0.00793457
0.00431811	-0.00305176	0.00701904
0.00431911	-0.0128174	0.00793457
0.00432011	-0.0234985	0.00610352
0.00432111	-0.032959	0.00793457
0.00432211	-0.0424194	0.00732422
0.00432311	-0.0527954	0.00823975
0.00432411	-0.0622559	0.00640869
0.00432511	-0.0717163	0.00793457
0.00432611	-0.0811768	0.00732422
0.00432711	-0.0909424	0.00732422
0.00432811	-0.100098	0.00762939
0.00432911	-0.110168	0.00762939
0.00433011	-0.118713	0.00732422
0.00433111	-0.128784	0.00762939
0.00433211	-0.138245	0.00823975
0.00433311	-0.14801	0.00793457
0.00433411	-0.158386	0.00762939
0.00433511	-0.168152	0.0088501
0.00433611	-0.179138	0.00854492
0.00433711	-0.190125	0.00823975
0.00433811	-0.201111	0.00915527
0.00433911	-0.212402	0.00854492
0.00434011	-0.224304	0.0109863
0.00434111	-0.236206	0.00823975
0.00434211	-0.248108	0.00915527
0.00434311	-0.259705	0.00823975
0.00434411	-0.271912	0.010376
0.00434511	-0.284119	0.0109863
0.00434611	-0.296021	0.00976562
0.00434711	-0.308533	0.0109863
0.00434811	-0.320435	0.0109863
0.00434911	-0.332947	0.0119019
0.00435011	-0.345154	0.010376
0.00435111	-0.357361	0.0100708
0.00435211	-0.369568	0.010376
0.00435311	-0.38147	0.010376
0.00435411	-0.393982	0.0109863
0.00435511	-0.406189	0.0112915
0.00435611	-0.418091	0.0100708
0.00435711	-0.430298	0.0109863
0.00435811	-0.44281	0.0115967
0.00435911	-0.454712	0.0109863
0.00436011	-0.466614	0.00946045
0.00436111	-0.478516	0.0109863
0.00436211	-0.490723	0.00976562
0.00436311	-0.50293	0.0100708
0.00436411	-0.514221	0.0106812
0.00436511	-0.526428	0.0112915
0.00436611	-0.538025	0.010376
0.00436711	-0.550537	0.0109863
0.00436811	-0.561523	0.00946045
0.00436911	-0.574036	0.00457764
0.00437011	-0.585327	0.00915527
0.00437111	-0.597229	0.0115967
0.00437211	-0.608826	0.0131226
0.00437311	-0.620728	0.0100708
0.00437411	-0.631714	0.0109863
0.00437511	-0.643005	0.00976562
0.00437611	-0.654602	0.0106812
0.00437711	-0.665894	0.0106812
0.00437811	-0.676575	0.0100708
0.00437911	-0.687866	0.00946045
0.00438011	-0.698853	0.0100708
0.00438111	-0.709839	0.0109863
0.00438211	-0.720825	0.0109863
0.00438311	-0.731506	0.012207
0.00438411	-0.742493	0.010376
0.00438511	-0.752869	0.0100708
0.00438611	-0.76355	0.00976562
0.00438711	-0.773621	0.0112915
0.00438811	-0.784302	0.0109863
0.00438911	-0.794373	0.010376
0.00439011	-0.804443	0.0106812
0.00439111	-0.814819	0.0106812
0.00439211	-0.82428	0.0106812
0.00439311	-0.834351	0.012207
0.00439411	-0.843506	0.010376
0.00439511	-0.853577	0.00854492
0.00439611	-0.862732	0.00946045
0.00439711	-0.871887	0.00915527
0.00439811	-0.881042	0.00976562
0.00439911	-0.890503	0.00549316
0.00440011	-0.898743	0.00946045
0.00440111	-0.907593	0.00976562
0.00440211	-0.915833	0.00823975
0.00440311	-0.923767	0.0088501
0.00440411	-0.932007	0.00915527
0.00440511	-0.939941	0.00854492
0.00440611	-0.947571	0.00823975
0.00440711	-0.954285	0.00610352
0.00440811	-0.957947	0.0012207
0.00440911	-0.956726	-0.00213623
0.00441011	-0.953064	-0.00183105
0.00441111	-0.947266	-0.00244141
0.00441211	-0.939941	-0.00457764
0.00441311	-0.932617	-0.00305176
0.00441411	-0.924377	-0.00427246
0.00441511	-0.916138	-0.00457764
0.00441611	-0.907593	-0.00518799
0.00441711	-0.898743	-0.00427246
0.00441811	-0.889587	-0.00457764
0.00441911	-0.880432	-0.00640869
0.00442011	-0.871277	-0.00457764
0.00442111	-0.861206	-0.00335693
0.00442211	-0.852051	-0.00579834
0.00442311	-0.842896	-0.00396729
0.00442411	-0.831909	-0.00457764
0.00442511	-0.822449	-0.00579834
0.00442611	-0.812683	-0.00518799
0.00442711	-0.802002	-0.00518799
0.00442811	-0.791626	-0.00610352
0.00442911	-0.780945	-0.00518799
0.00443011	-0.769958	-0.00427246
0.00443111	-0.758972	-0.00610352
0.00443211	-0.748901	-0.00579834
0.00443311	-0.737915	-0.00701904
0.00443411	-0.726929	-0.00640869
0.00443511	-0.715942	-0.00671387
0.00443611	-0.704346	-0.00701904
0.00443711	-0.69397	-0.00732422
0.00443811	-0.682068	-0.00701904
0.00443911	-0.670776	-0.00671387
0.00444011	-0.65979	-0.00671387
0.00444111	-0.647888	-0.00701904
0.00444211	-0.636597	-0.00732422
0.00444311	-0.624695	-0.00732422
0.00444411	-0.613098	-0.00793457
0.00444511	-0.600891	-0.00732422
0.00444611	-0.5896	-0.00915527
0.00444711	-0.577087	-0.00762939
0.00444811	-0.565491	-0.00762939
0.00444911	-0.553894	-0.00762939
0.00445011	-0.541992	-0.00915527
0.00445111	-0.52948	-0.00732422
0.00445211	-0.517578	-0.00793457
0.00445311	-0.505676	-0.00823975
0.00445411	-0.493164	-0.00915527
0.00445511	-0.480652	-0.00762939
0.00445611	-0.46814	-0.00793457
0.00445711	-0.456238	-0.00915527
0.00445811	-0.444031	-0.00823975
0.00445911	-0.431824	-0.00854492
0.00446011	-0.419312	-0.00762939
0.00446111	-0.40741	-0.0115967
0.00446211	-0.394897	-0.00854492
0.00446311	-0.38269	-0.00915527
0.00446411	-0.370483	-0.00793457
0.00446511	-0.357971	-0.0088501
0.00446611	-0.346069	-0.00823975
0.00446711	-0.333862	-0.00854492
0.00446811	-0.321045	-0.00976562
0.00446911	-0.309143	-0.00854492
0.00447011	-0.297241	-0.010376
0.00447111	-0.285339	-0.00823975
0.00447211	-0.272827	-0.00762939
0.00447311	-0.26123	-0.00640869
0.00447411	-0.249939	-0.00823975
0.00447511	-0.238037	-0.00823975
0.00447611	-0.22644	-0.00823975
0.00447711	-0.216064	-0.00762939
0.00447811	-0.205383	-0.00854492
0.00447911	-0.195007	-0.00701904
0.00448011	-0.184631	-0.00701904
0.00448111	-0.17395	-0.00640869
0.00448211	-0.163879	-0.00640869
0.00448311	-0.154114	-0.00701904
0.00448411	-0.144958	-0.00793457
0.00448511	-0.134583	-0.00701904
0.00448611	-0.124817	-0.00732422
0.00448711	-0.115662	-0.00701904
0.00448811	-0.105896	-0.00732422
0.00448911	-0.0961304	-0.00305176
0.00449011	-0.0866699	-0.00366211
0.00449111	-0.0772095	-0.00793457
0.00449211	-0.0671387	-0.00549316
0.00449311	-0.0567627	-0.00915527
0.00449411	-0.0479126	-0.00793457
0.00449511	-0.0372314	-0.0088501
0.00449611	-0.0268555	-0.00823975
0.00449711	-0.0164795	-0.00946045
0.00449811	-0.00549316	-0.00946045
0.00449911	0.00518799	-0.00915527
0.00450011	0.015564	-0.00823975
0.00450111	0.0265503	-0.010376
0.00450211	0.0375366	-0.00946045
0.00450311	0.0482178	-0.00915527
0.00450411	0.0592041	-0.00915527
0.00450511	0.0695801	-0.00854492
0.00450611	0.0811768	-0.00793457
0.00450711	0.0915527	-0.0128174
0.00450811	0.101929	-0.00946045
0.00450911	0.11261	-0.00793457
0.00451011	0.123291	-0.00762939
0.00451111	0.133667	-0.00793457
0.00451211	0.144348	-0.010376
0.00451311	0.154724	-0.0100708
0.00451411	0.1651	-0.00946045
0.00451511	0.175171	-0.00823975
0.00451611	0.185852	-0.00793457
0.00451711	0.195312	-0.00823975
0.00451811	0.205688	-0.00793457
0.00451911	0.21637	-0.00793457
0.00452011	0.22583	-0.00640869
0.00452111	0.236206	-0.0106812
0.00452211	0.247192	-0.00915527
0.00452311	0.256958	-0.00946045
0.00452411	0.267029	-0.010376
0.00452511	0.278015	-0.00976562
0.00452611	0.289612	-0.00946045
0.00452711	0.300903	-0.0112915
0.00452811	0.31189	-0.00976562
0.00452911	0.319519	-0.000305176
0.00453011	0.32074	0.00396729
0.00453111	0.317383	0.00427246
0.00453211	0.3125	0.00579834
0.00453311	0.304565	0.00579834
0.00453411	0.296631	0.00549316
0.00453511	0.287781	0.00793457
0.00453611	0.278625	0.00549316
0.00453711	0.269165	0.00457764
0.00453811	0.259399	0.00640869
0.00453911	0.249634	0.00793457
0.00454011	0.239868	0.00640869
0.00454111	0.229492	0.00671387
0.00454211	0.219116	0.00823975
0.00454311	0.209351	0.00732422
0.00454411	0.198975	0.00732422
0.00454511	0.188599	0.00701904
0.00454611	0.177612	0.00732422
0.00454711	0.166931	0.00762939
0.00454811	0.15625	0.00762939
0.00454911	0.145264	0.00793457
0.00455011	0.134583	0.00762939
0.00455111	0.124207	0.00915527
0.00455211	0.11322	0.00183105
0.00455311	0.102234	0.010376
0.00455411	0.0915527	0.00762939
0.00455511	0.0805664	0.00701904
0.00455611	0.0695801	0.00762939
0.00455711	0.0592041	0.00640869
0.00455811	0.0482178	0.00793457
0.00455911	0.0378418	0.00762939
0.00456011	0.0274658	0.00793457
0.00456111	0.0167847	0.00732422
0.00456211	0.00640869	0.00671387
0.00456311	-0.00396729	0.00915527
0.00456411	-0.0134277	0.00732422
0.00456511	-0.0238037	0.00701904
0.00456611	-0.0338745	0.00946045
0.00456711	-0.0436401	0.00732422
0.00456811	-0.0531006	0.00671387
0.00456911	-0.0628662	0.00823975
0.00457011	-0.0726318	0.00762939
0.00457111	-0.0817871	0.00732422
0.00457211	-0.0918579	0.00732422
0.00457311	-0.101013	0.00640869
0.00457411	-0.110474	0.00732422
0.00457511	-0.119934	0.00732422
0.00457611	-0.129089	0.00762939
0.00457711	-0.13916	0.00762939
0.00457811	-0.149231	0.00823975
0.00457911	-0.159302	0.012207
0.00458011	-0.169983	0.00946045
0.00458111	-0.180359	0.00701904
0.00458211	-0.190735	0.010376
0.00458311	-0.202332	0.00976562
0.00458411	-0.213623	0.010376
0.00458511	-0.225525	0.0088501
0.00458611	-0.237427	0.00915527
0.00458711	-0.249023	0.0100708
0.00458811	-0.26062	0.0100708
0.00458911	-0.273132	0.00976562
0.00459011	-0.285645	0.010376
0.00459111	-0.297546	0.010376
0.00459211	-0.310059	0.010376
0.00459311	-0.321655	0.00946045
0.00459411	-0.333862	0.0100708
0.00459511	-0.346375	0.00946045
0.00459611	-0.358276	0.0088501
0.00459711	-0.370483	0.0109863
0.00459811	-0.38269	0.0140381
0.00459911	-0.394897	0.0100708
0.00460011	-0.40741	0.010376
0.00460111	-0.419617	0.010376
0.00460211	-0.431824	0.0088501
0.00460311	-0.44342	0.0100708
0.00460411	-0.455627	0.00976562
0.00460511	-0.467529	0.0109863
0.00460611	-0.479431	0.0112915
0.00460711	-0.491638	0.0100708
0.00460811	-0.50354	0.010376
0.00460911	-0.515137	0.0106812
0.00461011	-0.527954	0.00549316
0.00461111	-0.539246	0.00976562
0.00461211	-0.551147	0.0128174
0.00461311	-0.563049	0.00915527
0.00461411	-0.574341	0.0109863
0.00461511	-0.585938	0.0112915
0.00461611	-0.597839	0.00976562
0.00461711	-0.609741	0.0106812
0.00461811	-0.621338	0.0109863
0.00461911	-0.632324	0.0106812
0.00462011	-0.643921	0.00976562
0.00462111	-0.655823	0.0106812
0.00462211	-0.666199	0.0109863
0.00462311	-0.678101	0.00976562
0.00462411	-0.688477	0.010376
0.00462511	-0.699768	0.0109863
0.00462611	-0.710754	0.010376
0.00462711	-0.721741	0.00915527
0.00462811	-0.732422	0.0109863
0.00462911	-0.743408	0.0088501
0.00463011	-0.753784	0.010376
0.00463111	-0.76416	0.0106812
0.00463211	-0.774841	0.0106812
0.00463311	-0.784912	0.00946045
0.00463411	-0.794983	0.0100708
0.00463511	-0.805664	0.010376
0.00463611	-0.81543	0.00946045
0.00463711	-0.825195	0.0100708
0.00463811	-0.835266	0.00915527
0.00463911	-0.844727	0.00640869
0.00464011	-0.854187	0.00793457
0.00464111	-0.863342	0.0112915
0.00464211	-0.872803	0.00793457
0.00464311	-0.881653	0.00732422
0.00464411	-0.891113	0.0088501
0.00464511	-0.899658	0.00915527
0.00464611	-0.908203	0.00946045
0.00464711	-0.916443	0.00946045
0.00464811	-0.924988	0.00915527
0.00464911	-0.932922	0.00793457
0.00465011	-0.939941	0.00793457
0.00465111	-0.948181	0.00854492
0.00465211	-0.954895	0.00579834
0.00465311	-0.958252	0.00213623
0.00465411	-0.956421	-0.00335693
0.00465511	-0.952759	-0.00213623
0.00465611	-0.94635	-0.00427246
0.00465711	-0.939941	-0.00427246
0.00465811	-0.932617	-0.00366211
0.00465911	-0.924377	-0.00274658
0.00466011	-0.915833	-0.00396729
0.00466111	-0.907593	-0.00427246
0.00466211	-0.898132	-0.00427246
0.00466311	-0.889587	-0.00427246
0.00466411	-0.880432	-0.00488281
0.00466511	-0.870361	-0.00457764
0.00466611	-0.861511	-0.00488281
0.00466711	-0.851746	-0.00518799
0.00466811	-0.84198	-0.00549316
0.00466911	-0.831909	-0.00518799
0.00467011	-0.821838	-0.010376
0.00467111	-0.811768	-0.00640869
0.00467211	-0.802307	-0.00701904
0.00467311	-0.791321	-0.00701904
0.00467411	-0.780945	-0.00671387
0.00467511	-0.770264	-0.00640869
0.00467611	-0.759583	-0.00518799
0.00467711	-0.748291	-0.00640869
0.00467811	-0.73761	-0.00732422
0.00467911	-0.726624	-0.00823975
0.00468011	-0.715332	-0.00793457
0.00468111	-0.704346	-0.00762939
0.00468211	-0.693054	-0.00579834
0.00468311	-0.681763	-0.00488281
0.00468411	-0.670166	-0.00579834
0.00468511	-0.659485	-0.00701904
0.00468611	-0.647888	-0.00640869
0.00468711	-0.636292	-0.00762939
0.00468811	-0.62439	-0.0088501
0.00468911	-0.612793	-0.00793457
0.00469011	-0.600586	-0.00732422
0.00469111	-0.588989	-0.0088501
0.00469211	-0.577393	-0.00793457
0.00469311	-0.56488	-0.00732422
0.00469411	-0.553284	-0.00762939
0.00469511	-0.541077	-0.00854492
0.00469611	-0.529175	-0.00671387
0.00469711	-0.516968	-0.00762939
0.00469811	-0.504761	-0.00915527
0.00469911	-0.492554	-0.00396729
0.00470011	-0.480652	-0.00762939
0.00470111	-0.468445	-0.0115967
0.00470211	-0.455627	-0.00823975
0.00470311	-0.443115	-0.00701904
0.00470411	-0.431824	-0.0088501
0.00470511	-0.419617	-0.00854492
0.00470611	-0.407104	-0.00946045
0.00470711	-0.394897	-0.0088501
0.00470812	-0.38208	-0.00854492
0.00470911	-0.369873	-0.00946045
0.00471012	-0.358276	-0.00762939
0.00471111	-0.345459	-0.00854492
0.00471212	-0.333252	-0.00854492
0.00471312	-0.321045	-0.00976562
0.00471412	-0.309143	-0.00793457
0.00471512	-0.296631	-0.00549316
0.00471612	-0.284424	-0.00762939
0.00471712	-0.272827	-0.00854492
0.00471812	-0.26123	-0.0088501
0.00471912	-0.249329	-0.00854492
0.00472012	-0.238037	-0.00732422
0.00472112	-0.226746	-0.00671387
0.00472212	-0.215759	-0.00854492
0.00472312	-0.205078	-0.00823975
0.00472412	-0.194397	-0.00762939
0.00472512	-0.184021	-0.00793457
0.00472612	-0.17395	-0.0088501
0.00472712	-0.163879	-0.00732422
0.00472812	-0.154419	-0.00762939
0.00472912	-0.144043	-0.00793457
0.00473012	-0.134583	-0.00335693
0.00473112	-0.124817	-0.00701904
0.00473212	-0.115051	-0.00640869
0.00473312	-0.105286	-0.00732422
0.00473412	-0.0958252	-0.00671387
0.00473512	-0.0863647	-0.00762939
0.00473612	-0.0769043	-0.00793457
0.00473712	-0.0671387	-0.00823975
0.00473812	-0.0570679	-0.00793457
0.00473912	-0.0469971	-0.00701904
0.00474012	-0.0372314	-0.00793457
0.00474112	-0.0265503	-0.00732422
0.00474212	-0.0161743	-0.00793457
0.00474312	-0.00518799	-0.0088501
0.00474412	0.00549316	-0.00488281
0.00474512	0.0158691	-0.00732422
0.00474612	0.0271606	-0.0119019
0.00474712	0.0375366	-0.00915527
0.00474812	0.0482178	-0.00854492
0.00474912	0.0592041	-0.00823975
0.00475012	0.0704956	-0.00915527
0.00475112	0.0811768	-0.00915527
0.00475212	0.0918579	-0.00854492
0.00475312	0.102539	-0.010376
0.00475412	0.11322	-0.0088501
0.00475512	0.123901	-0.00854492
0.00475612	0.134583	-0.00854492
0.00475712	0.144653	-0.00823975
0.00475812	0.155334	-0.00793457
0.00475912	0.165405	-0.010376
0.00476012	0.175781	-0.00915527
0.00476112	0.185852	-0.010376
0.00476212	0.196533	-0.012207
0.00476312	0.205994	-0.00915527
0.00476412	0.216675	-0.00976562
0.00476512	0.226746	-0.00854492
0.00476612	0.236816	-0.00946045
0.00476712	0.246887	-0.00915527
0.00476812	0.257263	-0.0088501
0.00476912	0.267944	-0.00976562
0.00477012	0.278625	-0.010376
0.00477112	0.289612	-0.010376
0.00477212	0.301208	-0.0100708
0.00477312	0.312805	-0.0100708
0.00477412	0.319824	0.00183105
0.00477512	0.320435	0.00549316
0.00477612	0.317688	0.00457764
0.00477712	0.31189	0.00579834
0.00477812	0.304565	0.00610352
0.00477912	0.296326	0.00610352
0.00478012	0.287476	0.00579834
0.00478112	0.278625	0.00610352
0.00478212	0.269165	0.00640869
0.00478312	0.259399	0.00701904
0.00478412	0.249634	0.00549316
0.00478512	0.239868	0.00671387
0.00478612	0.229492	0.00793457
0.00478712	0.219421	0.00671387
0.00478812	0.209351	0.00671387
0.00478912	0.19928	0.00671387
0.00479012	0.188599	0.00610352
0.00479112	0.177612	0.00640869
0.00479212	0.167236	0.00793457
0.00479312	0.15625	0.00366211
0.00479412	0.145874	0.00610352
0.00479512	0.134888	0.00762939
0.00479612	0.124512	0.00823975
0.00479712	0.11322	0.00762939
0.00479812	0.102539	0.00854492
0.00479912	0.0912476	0.00793457
0.00480012	0.0805664	0.00762939
0.00480112	0.0698853	0.00701904
0.00480212	0.0592041	0.00762939
0.00480312	0.0479126	0.00976562
0.00480412	0.0378418	0.00762939
0.00480512	0.0271606	0.00427246
0.00480612	0.0164795	0.00610352
0.00480712	0.00671387	0.00762939
0.00480812	-0.00427246	0.00732422
0.00480912	-0.0137329	0.00732422
0.00481012	-0.0238037	0.00823975
